"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"Bacillus_Bacillus_panaciterrae"	"treatment_tag"	"3,727"	"treatment_tag3,727"	-0.566870942681945	NA	2.51791372356919	0.821874118878859	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	2
"Bacillus_Bacillus_panaciterrae"	"treatment_tag"	"4"	"treatment_tag4"	-0.585240737947445	NA	1.85041290371948	0.75179321216034	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	2
"Bacillus_Bacillus_panaciterrae"	"treatment_tag"	"719"	"treatment_tag719"	NA	NA	NA	NA	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	2
"bacteriap25_uncultured_sludge"	"read_depth"	"read_depth"	"read_depth"	-0.514304245667541	NA	0.780787845782962	0.510089015681499	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	2
"bacteriap25_uncultured_sludge"	"treatment_tag"	"100,000"	"treatment_tag100,000"	-1.80764080819038	NA	1.84138040861426	0.32625899643986	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	2
"bacteriap25_uncultured_sludge"	"treatment_tag"	"138"	"treatment_tag138"	-1.41197145281759	NA	1.8201573391514	0.437901673848777	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	2
"bacteriap25_uncultured_sludge"	"treatment_tag"	"26"	"treatment_tag26"	-2.20027028695707	NA	2.89991916886896	0.44801107144766	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	2
"bacteriap25_uncultured_sludge"	"treatment_tag"	"3,727"	"treatment_tag3,727"	-1.52576105213482	NA	2.48560290345415	0.539321443258666	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	2
"bacteriap25_uncultured_sludge"	"treatment_tag"	"4"	"treatment_tag4"	-1.43170197531959	NA	1.85471945790734	0.440159597444721	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	2
"bacteriap25_uncultured_sludge"	"treatment_tag"	"719"	"treatment_tag719"	NA	NA	NA	NA	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	2
"Bacteriovorax_uncultured_bacterium"	"read_depth"	"read_depth"	"read_depth"	-0.304812384752563	NA	0.792032698577258	0.700349861172399	NA	0.0578884203309138	0.356424105255856	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	7
"Bacteriovorax_uncultured_bacterium"	"treatment_tag"	"100,000"	"treatment_tag100,000"	2.41949019222959	NA	1.78842783496013	0.176100769127074	NA	0.0214137293234047	0.237323193260078	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	7
"Bacteriovorax_uncultured_bacterium"	"treatment_tag"	"138"	"treatment_tag138"	0.903370258081496	NA	1.45423234206035	0.534467529515029	NA	0.625797567296279	0.84615623949947	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	7
"Bacteriovorax_uncultured_bacterium"	"treatment_tag"	"26"	"treatment_tag26"	-1.28157711147699	NA	2.94051199589583	0.662956678476767	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	7
"Bacteriovorax_uncultured_bacterium"	"treatment_tag"	"3,727"	"treatment_tag3,727"	-0.881816133153857	NA	2.50974658794561	0.725320806087773	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	7
"Bacteriovorax_uncultured_bacterium"	"treatment_tag"	"4"	"treatment_tag4"	2.64996570790315	NA	1.82968798320804	0.147528797799145	NA	0.163773223456507	0.540434966326047	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	7
"Bacteriovorax_uncultured_bacterium"	"treatment_tag"	"719"	"treatment_tag719"	NA	NA	NA	NA	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	7
"Bacteriovorax_uncultured_delta"	"read_depth"	"read_depth"	"read_depth"	-1.17256189851317	NA	0.912200217175217	0.198644983431342	NA	0.436001522272289	0.760754013345894	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	11
"Bacteriovorax_uncultured_delta"	"treatment_tag"	"100,000"	"treatment_tag100,000"	0.148561666532927	NA	1.75734732962	0.93262912655485	NA	0.310387676879356	0.669520801000169	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	11
"Bacteriovorax_uncultured_delta"	"treatment_tag"	"138"	"treatment_tag138"	-0.926017872721231	NA	1.44637115890574	0.522019636653826	NA	0.617614273007034	0.839683702810748	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	11
"Bacteriovorax_uncultured_delta"	"treatment_tag"	"26"	"treatment_tag26"	-4.44127787614052	NA	3.05510175763949	0.146022557468832	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	11
"Bacteriovorax_uncultured_delta"	"treatment_tag"	"3,727"	"treatment_tag3,727"	0.531838261901785	NA	2.51366659195802	0.832435742920258	NA	0.783426689349465	0.929408086585416	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	11
"Bacteriovorax_uncultured_delta"	"treatment_tag"	"4"	"treatment_tag4"	1.06357504163032	NA	1.83836606372507	0.562897125693464	NA	0.0366099480580386	0.299033547174041	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	11
"Bacteriovorax_uncultured_delta"	"treatment_tag"	"719"	"treatment_tag719"	NA	NA	NA	NA	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	11
"Bacteroides_Bacteroides_ihuae"	"read_depth"	"read_depth"	"read_depth"	0.970085380904949	NA	0.916245615254881	0.289708511439284	NA	0.2560656375674	0.618215559130094	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	12
"Bacteroides_Bacteroides_ihuae"	"treatment_tag"	"100,000"	"treatment_tag100,000"	1.0968646112586	NA	1.65020404844712	0.506252480935771	NA	0.962380397255091	1	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	12
"Bacteroides_Bacteroides_ihuae"	"treatment_tag"	"138"	"treatment_tag138"	-0.10004826254973	NA	1.41444979524167	0.943610264739987	NA	0.984235936764671	1	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	12
"Bacteroides_Bacteroides_ihuae"	"treatment_tag"	"26"	"treatment_tag26"	3.10480295916757	NA	2.99776494407116	0.300339350367506	NA	0.501967126386737	0.800875319755832	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	12
"Bacteroides_Bacteroides_ihuae"	"treatment_tag"	"3,727"	"treatment_tag3,727"	1.83253745971177	NA	2.48763257194696	0.461329614552324	NA	0.67398764083307	0.876553511074491	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	12
"Bacteroides_Bacteroides_ihuae"	"treatment_tag"	"4"	"treatment_tag4"	1.72512880205443	NA	1.91572823095919	0.367849913169497	NA	0.323231915657983	0.686078589662957	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	12
"Bacteroides_Bacteroides_ihuae"	"treatment_tag"	"719"	"treatment_tag719"	NA	NA	NA	NA	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	12
"Bacteroides_Bacteroides_sp."	"read_depth"	"read_depth"	"read_depth"	-0.514304245667541	NA	0.780787845782962	0.510089015681499	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	2
"Bacteroides_Bacteroides_sp."	"treatment_tag"	"100,000"	"treatment_tag100,000"	-1.80764080819038	NA	1.84138040861426	0.32625899643986	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	2
"Bacteroides_Bacteroides_sp."	"treatment_tag"	"138"	"treatment_tag138"	-1.41197145281759	NA	1.8201573391514	0.437901673848777	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	2
"Bacteroides_Bacteroides_sp."	"treatment_tag"	"26"	"treatment_tag26"	-2.20027028695707	NA	2.89991916886896	0.44801107144766	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	2
"Bacteroides_Bacteroides_sp."	"treatment_tag"	"3,727"	"treatment_tag3,727"	-1.52576105213482	NA	2.48560290345415	0.539321443258666	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	2
"Bacteroides_Bacteroides_sp."	"treatment_tag"	"4"	"treatment_tag4"	-1.43170197531959	NA	1.85471945790734	0.440159597444721	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	2
"Bacteroides_Bacteroides_sp."	"treatment_tag"	"719"	"treatment_tag719"	NA	NA	NA	NA	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	2
"Bacteroidetes_vadinHA17_uncultured_soil"	"read_depth"	"read_depth"	"read_depth"	0.705377072570529	NA	0.724945953742486	0.330550107618793	NA	0.164708027525955	0.540434966326047	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	4
"Bacteroidetes_vadinHA17_uncultured_soil"	"treatment_tag"	"100,000"	"treatment_tag100,000"	-0.621972106281441	NA	1.71670026807566	0.717122809602562	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	4
"Bacteroidetes_vadinHA17_uncultured_soil"	"treatment_tag"	"138"	"treatment_tag138"	-1.05130085265189	NA	1.82502271522109	0.564582675773689	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	4
"Bacteroidetes_vadinHA17_uncultured_soil"	"treatment_tag"	"26"	"treatment_tag26"	3.46569038213035	NA	2.87113495765001	0.227401229384699	NA	0.0556838607635002	0.352299071838365	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	4
"Bacteroidetes_vadinHA17_uncultured_soil"	"treatment_tag"	"3,727"	"treatment_tag3,727"	-0.894713567839424	NA	2.48887629490437	0.719232335350566	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	4
"Bacteroidetes_vadinHA17_uncultured_soil"	"treatment_tag"	"4"	"treatment_tag4"	-1.1635488963763	NA	1.80884566333678	0.52005869375936	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	4
"Bacteroidetes_vadinHA17_uncultured_soil"	"treatment_tag"	"719"	"treatment_tag719"	NA	NA	NA	NA	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	4
"BD1-7_clade_metagenome"	"read_depth"	"read_depth"	"read_depth"	-1.22265900419729	NA	0.946842232610055	0.196599074211748	NA	0.133414125441396	0.492973693477723	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	8
"BD1-7_clade_metagenome"	"treatment_tag"	"100,000"	"treatment_tag100,000"	-3.71699170458316	NA	2.09925974760244	0.0766238813103678	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	8
"BD1-7_clade_metagenome"	"treatment_tag"	"138"	"treatment_tag138"	0.767526362096705	NA	1.84619469608101	0.677604478016303	NA	0.0170131386774584	0.202519361886486	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	8
"BD1-7_clade_metagenome"	"treatment_tag"	"26"	"treatment_tag26"	-4.5430955552831	NA	3.09380297095001	0.14198197730469	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	8
"BD1-7_clade_metagenome"	"treatment_tag"	"3,727"	"treatment_tag3,727"	-2.93958013359094	NA	2.51899565169419	0.243224444453716	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	8
"BD1-7_clade_metagenome"	"treatment_tag"	"4"	"treatment_tag4"	1.05930982024132	NA	1.84254126707808	0.565346873156995	NA	0.837264703557291	0.94953026013872	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	8
"BD1-7_clade_metagenome"	"treatment_tag"	"719"	"treatment_tag719"	NA	NA	NA	NA	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	8
"Bdellovibrio_Bdellovibrio_bacteriovorus"	"read_depth"	"read_depth"	"read_depth"	-0.70579445319112	NA	0.695284515890717	0.310050524196377	NA	0.381356055246026	0.735491441763001	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	10
"Bdellovibrio_Bdellovibrio_bacteriovorus"	"treatment_tag"	"100,000"	"treatment_tag100,000"	-3.40339912210561	NA	1.88910330099727	0.0716091434676452	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	10
"Bdellovibrio_Bdellovibrio_bacteriovorus"	"treatment_tag"	"138"	"treatment_tag138"	0.592755645352552	NA	1.8523914530376	0.748972267229333	NA	0.325433758219817	0.686315025537068	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	10
"Bdellovibrio_Bdellovibrio_bacteriovorus"	"treatment_tag"	"26"	"treatment_tag26"	-0.489572823507044	NA	2.88692157816949	0.865338092509795	NA	0.704373692274681	0.892336242400798	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	10
"Bdellovibrio_Bdellovibrio_bacteriovorus"	"treatment_tag"	"3,727"	"treatment_tag3,727"	-2.99922746688887	NA	2.51118030110201	0.232341199657338	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	10
"Bdellovibrio_Bdellovibrio_bacteriovorus"	"treatment_tag"	"4"	"treatment_tag4"	0.705116789786916	NA	1.83131881726882	0.700213528019374	NA	0.739354327488565	0.908563706869045	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	10
"Bdellovibrio_Bdellovibrio_bacteriovorus"	"treatment_tag"	"719"	"treatment_tag719"	NA	NA	NA	NA	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	10
"Bdellovibrio_Bdellovibrio_exovorus"	"read_depth"	"read_depth"	"read_depth"	0.0248988826386301	NA	0.706571931327801	0.971889170403483	NA	0.182600312255583	0.559463683116724	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	5
"Bdellovibrio_Bdellovibrio_exovorus"	"treatment_tag"	"100,000"	"treatment_tag100,000"	2.84256159011884	NA	1.81630676255213	0.117577551107828	NA	0.0818547576282586	0.426545840994249	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	5
"Bdellovibrio_Bdellovibrio_exovorus"	"treatment_tag"	"138"	"treatment_tag138"	1.10735267964239	NA	1.4681925150509	0.450712010206707	NA	0.249882281212735	0.609811428866917	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	5
"Bdellovibrio_Bdellovibrio_exovorus"	"treatment_tag"	"26"	"treatment_tag26"	-0.572127320004349	NA	2.89530851459032	0.843354154677907	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	5
"Bdellovibrio_Bdellovibrio_exovorus"	"treatment_tag"	"3,727"	"treatment_tag3,727"	-0.60478216665978	NA	2.51651886748425	0.810078386534464	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	5
"Bdellovibrio_Bdellovibrio_exovorus"	"treatment_tag"	"4"	"treatment_tag4"	-0.611524015489088	NA	1.85070710902181	0.741077172618581	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	5
"Bdellovibrio_Bdellovibrio_exovorus"	"treatment_tag"	"719"	"treatment_tag719"	NA	NA	NA	NA	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	5
"Bdellovibrio_Bdellovibrionales_bacterium"	"read_depth"	"read_depth"	"read_depth"	-1.02623144119932	NA	0.799339303974487	0.199194586816229	NA	0.214985120886666	0.570348138380759	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	7
"Bdellovibrio_Bdellovibrionales_bacterium"	"treatment_tag"	"100,000"	"treatment_tag100,000"	-1.05375199912556	NA	1.54846504622119	0.496179118875046	NA	0.247893338942317	0.608508960151408	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	7
"Bdellovibrio_Bdellovibrionales_bacterium"	"treatment_tag"	"138"	"treatment_tag138"	-2.56835943354753	NA	1.83117266734046	0.160743215208069	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	7
"Bdellovibrio_Bdellovibrionales_bacterium"	"treatment_tag"	"26"	"treatment_tag26"	-4.14099440769054	NA	2.9320163031254	0.157850827299761	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	7
"Bdellovibrio_Bdellovibrionales_bacterium"	"treatment_tag"	"3,727"	"treatment_tag3,727"	0.640209558021442	NA	2.49606963763927	0.797574772480644	NA	0.245069050289757	0.603591251057346	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	7
"Bdellovibrio_Bdellovibrionales_bacterium"	"treatment_tag"	"4"	"treatment_tag4"	-2.6903353824604	NA	1.93367529695218	0.164132445153129	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	7
"Bdellovibrio_Bdellovibrionales_bacterium"	"treatment_tag"	"719"	"treatment_tag719"	NA	NA	NA	NA	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	7
"Bdellovibrio_metagenome"	"read_depth"	"read_depth"	"read_depth"	-0.986152992523458	NA	0.738234921361229	0.181606334010373	NA	0.108978991159239	0.456971063035287	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	15
"Bdellovibrio_metagenome"	"treatment_tag"	"100,000"	"treatment_tag100,000"	-0.747465988221399	NA	1.86944008209573	0.689278675240112	NA	0.00027950092823037	0.0119775464444321	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	15
"Bdellovibrio_metagenome"	"treatment_tag"	"138"	"treatment_tag138"	-0.182841383645152	NA	1.94149175795135	0.924969571890573	NA	0.121996592269584	0.475303037723847	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	15
"Bdellovibrio_metagenome"	"treatment_tag"	"26"	"treatment_tag26"	-1.69526478266189	NA	3.03683082083444	0.576684029671321	NA	0.340815624763984	0.702203012075302	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	15
"Bdellovibrio_metagenome"	"treatment_tag"	"3,727"	"treatment_tag3,727"	-0.40192663504206	NA	2.58957251812375	0.87665604366619	NA	0.0666059755132427	0.381589314259469	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	15
"Bdellovibrio_metagenome"	"treatment_tag"	"4"	"treatment_tag4"	0.0173296630786978	NA	1.90683150315086	0.992748766604726	NA	0.138170139280342	0.501382164051378	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	15
"Bdellovibrio_metagenome"	"treatment_tag"	"719"	"treatment_tag719"	NA	NA	NA	NA	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	15
"Bdellovibrio_uncultured_bacterium"	"read_depth"	"read_depth"	"read_depth"	NA	NA	NA	NA	NA	0.0647882051357331	0.375865146762177	"All logistic values are the same"	"prevalence"	16	16
"Bdellovibrio_uncultured_bacterium"	"treatment_tag"	"100,000"	"treatment_tag100,000"	NA	NA	NA	NA	NA	0.290084475196842	0.650615145347279	"All logistic values are the same"	"prevalence"	16	16
"Bdellovibrio_uncultured_bacterium"	"treatment_tag"	"138"	"treatment_tag138"	NA	NA	NA	NA	NA	0.36711956971319	0.724884609745154	"All logistic values are the same"	"prevalence"	16	16
"Bdellovibrio_uncultured_bacterium"	"treatment_tag"	"26"	"treatment_tag26"	NA	NA	NA	NA	NA	0.784780039693111	0.929408086585416	"All logistic values are the same"	"prevalence"	16	16
"Bdellovibrio_uncultured_bacterium"	"treatment_tag"	"3,727"	"treatment_tag3,727"	NA	NA	NA	NA	NA	0.982461411186557	1	"All logistic values are the same"	"prevalence"	16	16
"Bdellovibrio_uncultured_bacterium"	"treatment_tag"	"4"	"treatment_tag4"	NA	NA	NA	NA	NA	0.994048330505064	1	"All logistic values are the same"	"prevalence"	16	16
"Bdellovibrio_uncultured_bacterium"	"treatment_tag"	"719"	"treatment_tag719"	NA	NA	NA	NA	NA	NA	NA	"All logistic values are the same"	"prevalence"	16	16
"Bdellovibrio_uncultured_gamma"	"read_depth"	"read_depth"	"read_depth"	0.304687184989275	NA	0.794032846138366	0.701185146116657	NA	0.269837405370786	0.63581922350565	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	15
"Bdellovibrio_uncultured_gamma"	"treatment_tag"	"100,000"	"treatment_tag100,000"	1.04036529220388	NA	1.85952195116573	0.575834194941296	NA	0.143449718465078	0.504980717575861	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	15
"Bdellovibrio_uncultured_gamma"	"treatment_tag"	"138"	"treatment_tag138"	0.814268861538083	NA	1.84950158107165	0.6597459513649	NA	0.023849981675272	0.242990884809232	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	15
"Bdellovibrio_uncultured_gamma"	"treatment_tag"	"26"	"treatment_tag26"	1.28131637060942	NA	2.94287284223132	0.663274691074968	NA	0.291991895583668	0.651396314176378	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	15
"Bdellovibrio_uncultured_gamma"	"treatment_tag"	"3,727"	"treatment_tag3,727"	0.881719591585139	NA	2.51013140822645	0.725390063236533	NA	0.0974208941470059	0.456971063035287	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	15
"Bdellovibrio_uncultured_gamma"	"treatment_tag"	"4"	"treatment_tag4"	0.815637159637274	NA	1.86408344580296	0.661709626324224	NA	0.355377756426304	0.712969617598004	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	15
"Bdellovibrio_uncultured_gamma"	"treatment_tag"	"719"	"treatment_tag719"	NA	NA	NA	NA	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	15
"Bdellovibrio_uncultured_organism"	"read_depth"	"read_depth"	"read_depth"	-0.512331442919779	NA	0.777177814329843	0.509754270935112	NA	0.0162388628292374	0.197446152717586	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	10
"Bdellovibrio_uncultured_organism"	"treatment_tag"	"100,000"	"treatment_tag100,000"	1.6998966581326	NA	1.72745841919364	0.325093433721195	NA	0.00135232837195476	0.0413199761046961	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	10
